"","Latitude","Longitude","gridID","geometry"
"6732",35.275,-75.51944,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6733",35.315,-75.51917,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6734",35.25389,-75.60667,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6735",35.26083,-75.59583,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6736",35.26528,-75.60167,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6737",35.26889,-75.55361,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6738",35.30528,-75.5425,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6739",35.28389,-75.54944,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6740",35.29389,-75.57056,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6741",35.305,-75.59083,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6742",35.29389,-75.51861,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6743",35.33028,-75.5875,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6744",35.31194,-75.54333,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6745",35.29556,-75.61917,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6746",35.28444,-75.55444,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6747",35.32667,-75.59028,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6748",35.29306,-75.52167,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6749",35.31694,-75.51694,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6750",35.28833,-75.52667,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6751",35.29861,-75.56583,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6752",35.2725,-75.52417,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6753",35.29333,-75.62278,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6754",35.25833,-75.60556,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6755",35.26639,-75.59472,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6756",35.29389,-75.57361,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6757",35.29722,-75.54472,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6758",35.32333,-75.54417,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6759",35.27278,-75.52139,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6760",35.31028,-75.51806,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6761",35.32194,-75.53861,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6762",35.30806,-75.55694,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6763",35.32333,-75.54306,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6764",35.29333,-75.62472,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6765",35.32417,-75.54944,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6766",35.28,-75.55361,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6767",35.32167,-75.51778,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6768",35.26056,-75.60028,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6769",35.30917,-75.54028,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6770",35.29444,-75.62139,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6771",35.32389,-75.54194,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6772",35.29583,-75.61806,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6773",35.28389,-75.55611,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6774",35.24889,-75.62056,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6775",35.27139,-75.5225,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6776",35.26722,-75.60222,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6777",35.29611,-75.61889,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6778",35.26611,-75.58389,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6779",35.28639,-75.55194,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6780",35.30056,-75.58361,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6781",35.28444,-75.55167,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6782",35.32278,-75.54833,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6783",35.3075,-75.54028,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6784",35.29528,-75.52694,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6785",35.24556,-75.62417,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6786",35.32194,-75.51889,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6787",35.33083,-75.5875,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6788",35.27889,-75.54389,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6789",35.28056,-75.52556,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6790",35.32,-75.51806,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6791",35.29222,-75.5725,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6792",35.29917,-75.61111,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6793",35.30417,-75.58611,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6794",35.24611,-75.62417,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6795",35.27194,-75.52139,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6796",35.30556,-75.51694,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6797",35.32611,-75.51917,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6798",35.26833,-75.58,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6799",35.26917,-75.55333,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6800",35.28056,-75.52444,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6801",35.31972,-75.535,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6802",35.28222,-75.52611,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6803",35.24278,-75.62694,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6804",35.32194,-75.51806,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6805",35.27361,-75.51972,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6806",35.2725,-75.52028,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6807",35.27472,-75.52028,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6808",35.32889,-75.58583,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6809",35.30417,-75.55083,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6810",35.27278,-75.58944,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6811",35.32333,-75.52278,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6812",35.32778,-75.52722,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6813",35.29639,-75.60472,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6814",35.26861,-75.56722,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6815",35.27528,-75.52028,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6816",35.29417,-75.61694,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6817",35.27028,-75.61361,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6818",35.275,-75.52,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6819",35.27306,-75.52,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6820",35.26972,-75.57417,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6821",35.32667,-75.52944,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6822",35.31972,-75.52,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6823",35.25833,-75.61028,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6824",35.33139,-75.5275,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6825",35.27111,-75.52056,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6826",35.26278,-75.61583,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6827",35.31639,-75.52528,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6828",35.26917,-75.58,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6829",35.32722,-75.52111,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6830",35.31778,-75.59056,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6831",35.32694,-75.52222,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
"6832",35.32917,-75.54611,478,list(c(-75.6273195, -75.5061036666667, -75.5061036666667, -75.6273195, -75.6273195, 35.237533, 35.237533, 35.3331726666667, 35.3331726666667, 35.237533))
